x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,y
-1.5541457070483282,-1.84257192775103,0.13198537357815654,a6,e3,-1.5748131625329247,-0.013140325529259813,-0.45616355850597007,-1.1469530202690426,2.024987473120105,-0.3164017946657614,0.5454827731976502,-3.0427254839520055,1.5778500739839336,-1.301605460735721,c3,1.4136240699087257,d6,2.424128404878805,b3,1.223397677087397,0.3471033699439419,-0.303208229127047,-0.303208229127047,1.1511250937701383,-8.438826854826377,-0.7177483807954727,-1.5541457070483282,-1.419559639154252,1.120344680023864,0.44930102273466893,-0.33343608146414283,-4.921044360858697,-1.4251184804082881,-14.788539157948813,-0.6856452714697887,-0.6515310070343967,0.10220913488398409,1.0472974388608696,-4.439575148742466,0.37242003229240495,-11.21886463001471,-0.38069907617323506,-0.9349293668315495,-0.042844172140767404,6.175056324518391,-1.4184293905491836,3.4152461967808567,1.4440747402384266,1.0815940241511959,-1.5179182399810367,-2.4211565142252374,-1.133576660880834,0.5454827731976502,0.4126856656637655,0.7540021037657705,1.5588662618607665,-0.6398071278499853,0.7317867062593469,,1
2.5603265910712296,9.834839014796568,-5.140896623910111,a5,,-1.655181173573415,0.9202935917702473,-1.507610134581446,-0.09914112020622397,0.5297008899456984,-0.26388414671706867,4.559548382536757,-1.5527770749247596,2.1030557872683033,-3.361412113862095,c3,-0.7485267673532701,d6,1.0166794783133255,b6,2.164183813253683,0.026169410576652233,-0.3535640558170407,-0.3535640558170407,-0.7841455665049903,-4.856879278948343,1.842849704777172,2.5603265910712296,-1.0037358103663605,0.1876971994349192,1.694135994103959,0.5853442310954098,1.6190539179023218,-0.10183915257592364,-0.0392930727126444,1.2339949708275118,-1.0712908138414032,-1.0374655284103396,8.393142318463344,3.8026788809049403,0.5292577578604896,4.81581095805433,0.4780124430844423,-0.8428301702213599,0.44697991368709367,-2.2338427078740573,1.92142841749046,-0.6342664673601162,0.15028875803797728,0.21615367246339234,0.7185785088863482,2.135564971959082,-0.07643570793332247,4.559548382536757,-0.15386253696673494,1.647121542446493,1.8170819837071464,-1.5451860243829736,-3.8667446473524136,0.5082657887441976,0
5.091752613732414,5.2693900663906845,-5.194372517517106,a4,e3,0.10753508319158878,1.123023893362303,-0.9647715533387419,0.30692520555219244,0.25567013824217055,-1.4726173350247413,-3.694061136202418,0.7176075920353013,0.6170985775683242,1.716235296111034,c3,0.3261185200206797,d4,0.26953269374196476,b3,-0.48828473956850776,-1.4591001892305413,-0.5766370094826225,-0.5766370094826225,-1.4569257252578354,4.439400882128236,1.4572539676051448,5.091752613732414,0.04193063261025949,-0.6648627372650285,-0.07450309315269414,-1.188265232276444,2.3890866148702234,-2.1099535502885773,3.9477039186119156,0.3812285763147156,-0.08497934460327729,0.1554383574180798,0.5349958372307869,5.33564147046404,0.5833764957159939,4.627055104983631,1.7722152158560682,0.5481046614689087,1.6080484791666512,-4.004054941639362,-5.111888383034248,1.1375923022759376,-1.1971842969182287,1.130638414083461,0.9891975260524951,0.14021687720002016,0.4416386205029152,-3.694061136202418,-1.6883736284953972,1.5764404623360933,-0.23539747526143784,0.8669397312393443,-0.42618389751720365,1.308545162704569,1
-0.3585625808026565,-2.027135896320565,2.200093451145831,a10,,0.7175110306118038,1.3457854539465195,-0.09603909321669543,-1.094851420584598,-1.809742343136708,-2.4944707970724744,1.5692647737638206,2.3299055648115328,-0.5501043697448745,0.5129345059687933,c3,0.6622147593916331,d4,-0.941649198728217,b3,-1.0889842303262045,0.8336553862344246,2.2230807007458475,2.2230807007458475,-0.9237959165419674,-0.29348110997062055,0.8661095695464303,-0.3585625808026565,0.5480369282506011,0.13884101080528408,0.601481500122717,1.1566020691986758,-0.29042933717592323,1.6813753318619034,7.599379387292732,1.806691916454957,-0.5010857618492092,-1.4161170462801833,2.565031527728922,4.1505300333160715,0.19635898068309177,7.34672608106572,1.143167354577787,0.02276814385733139,-0.950941865529201,-3.4989939948799926,5.523589838452307,0.48160340915244004,1.2154826866349808,-0.7866204961409242,0.34538674502489575,-0.8631820537132152,0.7475947603426363,1.5692647737638206,-0.1737721782752047,0.17821768781863162,-1.387755535257556,-0.38805620826728404,-1.0677873096198542,1.8291598958655702,0
-1.7712569950012127,1.4241135288367723,-3.1369960199980618,a6,,-1.03235628592763,0.2713805002984309,-0.20286039877537962,1.3382142593485642,1.5303503615407914,0.9973577137436621,4.005745384099066,4.964084427338296,1.6765899298624956,0.20291324520645138,c3,0.26275578742555755,d4,-0.512475145461913,b6,-0.32044209034525317,-1.5121943916622909,0.26083678426868373,0.26083678426868373,-0.8044252565527318,5.3375532302848585,0.7063752823298465,-1.7712569950012127,-1.2467925858801836,-0.32770286409536453,-0.5432356200272209,0.9880985450684726,4.508503878673411,-1.607654433630749,12.086001758739311,-1.1666358652018374,-0.905083014678589,-0.31039189133736156,-3.7054304656046013,-8.780237858734024,0.9855716588860354,11.269626012799158,0.7832375823668464,-0.44461534977470374,-0.08901848669322819,-1.1016623056100774,-5.544988555984134,-0.5464460975517432,0.1331714004482074,2.140247989685355,-0.9674310283806761,0.7851459210686693,0.008003051527357906,4.005745384099066,0.6497583961424843,0.5445906630430973,2.091737471657049,4.064307181086443,-1.8575687441427073,-1.106780806607095,1
-0.15599180660651757,3.8845878901243363,1.0524852644940177,a9,e5,,1.029600652828882,-0.4689065923774684,-0.023886139268551796,-4.398025369007739,2.4724434898550824,-4.053827202504213,0.9897178146304391,0.16005038239429073,-0.4759556458592753,c2,1.0549404524953752,d6,-1.0964640701399195,b3,-2.291627148080951,-0.7469853350099787,-3.3355934880389997,-3.3355934880389997,-3.8444785266362578,6.8616994149713015,0.14674141721273956,-0.15599180660651757,0.35036733405747467,-0.37976352956966825,-0.26530283985538095,0.9173645577391764,0.48949771425146466,-0.6948357675298235,5.98976545761611,0.24523078615412022,2.979810215384936,0.7566501139341689,-1.8417447574722745,0.18083820009806245,0.039425787511011966,6.366627664592385,-1.089876687103175,-0.20836297052752814,1.3874093183582663,-0.4566312688113023,-0.4824480324931564,1.8276083855072158,-2.1400770659905444,-1.329076520054406,1.4238482771435805,0.6745597150649277,1.9943401010931758,-4.053827202504213,-0.12777594584647523,1.9017662188740307,-0.11375565679247197,-2.825962633372336,-2.1280357885358634,-1.3123184447794995,0
-1.8746835393864871,0.9750047345896014,2.0587305445942974,a10,,0.8376920329352588,0.10392314419538455,-0.38421844358024865,0.29065948356732446,-0.8720321629213367,2.008427849088865,0.8853603787289038,-0.5026609042526657,-1.0067290684397605,-2.3495934316585183,c3,-2.0564691316836714,d6,,b3,1.1914512935696235,3.1286195583043046,1.2880804104734773,1.2880804104734773,0.8084174817258067,4.3129550980450135,-1.0928343187586402,-1.8746835393864871,-0.9089299699008101,0.4464649160241592,0.308692273195615,-0.0979465218600195,0.5754958614477725,-0.7115624401381242,-3.9144199299244895,-0.2819097212465544,0.1201528465861544,0.3714661242741275,2.6387989202793327,-1.0401061506167528,0.7352929389504557,-6.558196877883956,-0.25125082590989173,-0.7084336971975959,-0.24339673956889032,0.7243477871542046,-0.9888479045241219,0.18920492940260347,-0.23608857769960953,1.3002081697716366,-0.28713350281971434,-0.6346780670629022,0.378504380022744,0.8853603787289038,1.3953226975496411,-0.3866637866312281,-0.6198341666459188,-1.626854610137788,0.8138657428480984,-1.0931418148121987,1
2.636829491809878,3.3127425206413568,-0.08119377740587197,a9,,-3.3805310915614797,1.3557651558606605,-0.32992169261400883,-0.5594167348386136,4.442968791220443,0.28160904018860083,-4.002000682091422,-2.737796025724202,-0.0528369454955403,-1.8499890377236587,c3,1.0933657276786386,d6,-3.0301366544178427,b5,-0.05264527617126177,-0.7367209604013154,0.3406741472425772,0.3406741472425772,1.7459607884131794,-6.797909995517009,0.6540067969482812,2.636829491809878,0.1034192630858282,0.28916836046558136,0.8959462308942152,-0.3702673498484353,-1.3480701686956154,1.0023988299680333,0.46095128902432303,-0.2060926499219689,1.2336396903606222,0.41792459487642,1.3160722354661625,-3.101592688181561,-0.5081828362935477,-2.9064771180297395,1.1088469923025248,0.23692220225971924,-0.34763803584452596,-1.405027989151348,-0.9000367284659387,-0.8968584358377805,-1.3889721286810215,-0.22068257420283638,0.38223336224794263,-0.18105666576390378,-1.2670461813786682,-4.002000682091422,1.5678349240997762,-0.8200493017594445,0.4516863179126882,1.889676488273547,0.22347426396830705,0.8293072487259188,0
-0.4988778690525346,-4.468764749465218,0.7101285940472213,a8,,-0.5486910147489055,0.1236714609756044,-0.2908772268864633,2.715452668334926,3.886787782264767,2.0605787241170512,-6.329535333666942,3.451718746687265,-0.00590100022247064,0.8480233044080965,c3,0.27990705596357024,d4,-2.3898362648358384,b3,0.8283989199005376,0.07946783105731814,-0.21103154419839487,-0.21103154419839487,2.2244764618026145,-1.2260435429529104,0.6177930355467736,-0.4988778690525346,-1.1824258922976707,-0.7528608274536146,-0.8001045542084807,0.4816266313299548,-2.2949587788581214,0.3100195527012869,3.7576043144450884,0.12845625588990292,1.1772607927377439,-0.8225579825761137,0.9219302597705376,-1.3354472531808934,0.14759694290218542,3.0455667629140484,0.04975671755291699,0.35511611174511054,-0.5530774120359288,-0.6564044222633443,-0.5305266720777175,1.2620173441519207,0.6483775232139191,-0.7487579275723204,1.118214008314465,0.8722079602873536,-2.4187665171053174,-6.329535333666942,-0.18818637501352437,0.8060688787087992,1.0007803283163976,0.2832161815861031,0.22807902075990727,-0.5214351338466865,0
-1.3916616652545841,1.3297872519863432,2.62535050826956,a5,,-1.8186696825382096,-1.5658840214867,0.01073281252102791,1.555069615496374,-8.349493773549328,1.1074009033707664,-0.1741768702261411,-3.5074654366959175,0.02618298508709316,2.4639679054203683,c3,0.964244960029814,d5,0.12104897297560357,b3,0.18580394134017902,-0.5987938554470363,-1.2431022616077947,-1.2431022616077947,-1.8441391931049749,1.9011281402894693,0.03361946688972431,-1.3916616652545841,-0.10556947464693939,0.36629237676981435,-0.9736704009804045,0.023408632714038348,-0.04881899057352257,0.029888021010754797,-0.13004219873302636,-0.4062888622625113,0.23816831269189123,-1.0802524099401365,-5.262879095077705,-0.4286136567462338,0.24955572726442563,0.663385137089878,-1.0589035995764218,0.8727436935602749,-0.9043392815185632,-0.3912837972446762,0.18954411712017305,0.17650090574513508,0.15809092340302053,0.41065217039217056,2.608704922909063,1.8438379771218663,-0.6635225942231179,-0.1741768702261411,-0.613172330775932,1.1741278323564164,0.9047010188917419,-1.7850974050442272,1.451404879843734,2.0215651304580606,0
-1.386697821971441,-1.8237255437059283,0.6339830841426464,a8,,-2.7111181301564353,0.18105361662347513,-0.18600109745607463,-0.766669018007417,2.2030516532320266,0.25269814094064924,-5.675267376679095,-1.8150843112530015,0.8576673732010643,-1.0953142986367277,c3,-0.05603265196216247,d4,-1.0162971731970876,b3,2.1495535067592453,1.677239525905353,-1.049906818550425,-1.049906818550425,3.414576443572495,-7.7938748665985855,-0.3512688141914952,-1.386697821971441,-1.8322020322851977,-0.3866138213844981,-0.17186962929639077,-0.14022668951742473,-4.7140350653154695,0.04303137915396795,-7.305550097903081,1.08103435917888,-0.34858309467649556,0.8389578484088358,3.5999729970516703,-0.28842790021347564,0.8772463213163978,-4.321537892210307,0.7759935129363258,0.43000156065225226,-0.5088166878554228,0.5634169325864491,1.6847452305024557,0.7234785112538759,1.4632659508769053,-1.1708100230215446,0.0316782917971199,-0.35713766245270695,-0.19720468094235757,-5.675267376679095,0.27279681705187075,-0.16332629976020305,-0.48747517364381193,-1.8470688705374465,1.8271128449001484,0.7394806974038615,0
-0.5534756845089246,-2.4272877088096387,2.6155290378157705,a8,,-1.6410252326269772,-0.4473480532028141,-1.7405150329880243,-0.43592991694990657,-8.857219943519889,0.8624617449495513,-2.484076313213577,2.342080767223598,-0.9668131655804019,2.7844899032665023,c3,-0.038693431116907,d4,1.5251500325374845,b4,0.16171562815538607,-0.630554627463148,-3.9841970907656354,-3.9841970907656354,-1.5464294760588913,8.791593309460934,-1.0100545968273773,-0.5534756845089246,0.2052692516891319,-0.667070006604809,-0.4238248307972348,-0.2773731891581562,1.8959656784481989,0.15776221725750117,8.022998201088518,-0.8411531116908841,1.3366197173650414,-0.4707327846794323,-4.907845567779907,-2.2054764676306795,0.34346535479075785,7.4950893751827925,0.705615688864965,1.1286457272334287,1.2310966096414961,0.2685352900401175,0.1497705627720609,-0.16729447917805515,0.2084009709994008,0.46255789104997325,-0.12692867336802172,-0.7057621995478373,-0.7711772484774355,-2.484076313213577,1.351911489793999,0.3255878036458423,-1.68193044187814,2.007219959009095,2.078149093021983,-1.50251465280373,0
-0.8402307954123607,7.999916282316147,2.866195056947739,a9,e2,-3.85201920762643,0.9646841896481194,-0.27444330505256004,-0.11754961508584486,-12.269040758064975,0.6947521038417784,4.499196409701414,-1.7932541373467115,1.440962092543744,-0.10078963498864546,c2,2.375825955512984,d5,,b5,-0.6542940439969044,0.39502013842492184,-2.48349349240154,-2.48349349240154,-2.723660707857988,7.217223319454018,0.4432769937460973,-0.8402307954123607,-1.880274327537692,-0.1473989037673991,-0.16570816715197104,-0.41235815526664754,3.4491923422061364,-0.46477845773084614,11.53913068485674,-0.8188859284986864,0.862391630746283,-0.5280347127475552,-2.227909446303229,-2.900052665103664,0.31431651617319845,9.68566550828015,0.4654166958618259,-1.5554845871456353,-1.7549614399794822,-3.094672949454851,0.37100391745670813,0.6624439081461279,0.8612592841565514,0.6218054941698112,0.4129751190204891,-0.7042419323274659,-0.37120132873917133,4.499196409701414,-0.4455047468292435,-0.1655886631650614,-0.6010384131294914,1.7421448828539874,-1.5582237832882058,-1.5729329709606006,0
1.7540697056349823,1.1876839960444885,0.42738003999731744,a8,,,-0.6180534865069334,-1.0723420493906801,1.6450344703780748,2.9629302664022026,-0.0028266650977245545,-8.724009642051268,0.7541638230555748,-0.06947961120914989,-0.9234161669633769,c3,-1.0254206912187482,d4,-3.837432554714968,b4,1.4534062960598308,-1.4323256675610672,-2.095613835022993,-2.095613835022993,-0.8215153979458533,3.9362528558823975,1.1151146340279932,1.7540697056349823,-1.4818778943479047,0.7437304487249291,-0.013347739300211882,1.5775587516334577,-0.3837836721385528,-0.17580026087376005,4.418660561812058,-0.48808037977697805,-2.73560329455338,-0.06243421971311029,-1.4445146209512914,2.1502126904484786,0.6839656463002948,1.371346878926506,-0.932331386365151,0.7987014825290696,1.2965334283346188,-2.2081918688851534,-0.7888190620729774,0.11665540673100493,-0.11888464841699296,-0.6308766468909844,-0.8584590265257979,0.9434896464518855,-1.5236420660931271,-8.724009642051268,-1.2194943092338,-0.43682533034611337,-1.9947340749925169,-1.061940069810565,-0.027727484884642717,-0.41825689132109656,0
-2.9715721035650886,0.21745395097716524,3.052689960328249,a8,,,0.9673355058417662,-1.0585030041354397,-1.8502306648317601,-7.6188983254552065,0.10422197648122226,-5.414903867708015,-0.14372439892945155,0.925572351215893,1.4573449416630062,c3,-0.30834048204051007,d4,2.819950749999006,b7,-0.8154541788766508,1.1457195932674336,-5.07383884636116,-5.07383884636116,1.0400057387484334,10.731117515766147,1.2636363861615636,-2.9715721035650886,-0.290064823365803,-0.9488869119317798,0.16777586399011138,-1.2773089198827425,-1.27948037964515,-0.11076797227799808,-0.3363515277548856,-0.6539023697957428,-0.2507100127471831,-0.9740950819045253,-1.259123940886496,5.413187014534535,0.6252884799127929,0.5914716424319834,-0.5582304057765877,0.6349155572095465,-0.12551590068726912,-0.8121429699800777,-0.973330701213795,0.6991626512338859,-0.20236277824509336,-0.1767696335600358,0.8812569336716283,-0.021016124547895743,2.3253409429742917,-5.414903867708015,-1.9397490822908965,-1.7580870267967665,0.5359709588520981,-3.3314478564246492,0.39831584403353815,,0
0.6941014528038191,3.8397097777348552,-1.617570755747144,a8,e2,-5.243917939775627,-2.1572785627982998,-0.5888900922315022,-1.2607546219734416,5.458428436123165,0.6718968912475685,-4.165889028781152,-2.1871539477153927,0.39656147020692395,-4.975712593999255,c2,1.3218227780126997,d4,-3.785352923877844,b3,0.3768470409203142,-1.1515403132647386,0.22822780979757196,0.22822780979757196,0.10568858627301747,-9.409118729826803,-0.7337824234710743,0.6941014528038191,0.07064794226249968,0.5798011151951845,1.9022608815559714,-1.1551272325868358,-1.2928760401763881,0.23795334192037207,-1.7159110649695757,-0.9633226705577296,0.2559740769762137,-0.026652307823519628,1.6684022259895646,-9.99112222841082,-0.5670489238488547,-1.8459034005357216,-2.103628120811019,0.2777601761965601,-1.2303918159100111,0.1024670262758468,-0.6172723144097343,-0.9682426623885494,0.46436855111782277,0.6950333655855354,0.39203712961227116,0.019034449163175173,-1.6466620975684025,-4.165889028781152,0.2254720513979936,0.20101752279885587,1.4462875708668028,1.834009253016358,2.041823933921604,0.8309530193787171,0
